bûdo	4
bugar	4
bûgude	4
burbada	4
burbo	4
čabu	4
čebu	4
čedo	4
čêne	4
čenĩ	4
čênimmi	4
čenú	4
čia	4
čidaá	4
čîdi	4
čîdoo	4
čiduã	4
čillaa	4
činaki	4
činaũwã	4
činaũwo	4
čindiĩ	4
činî	4
činĩ	4
čirri-ĩ	4
čîti	4
čoobi	4
čubã	4
čubabi	4
čubabu	4
čubudiã	4
čubudîe	4
čubudo	4
čudi	4
čûdu	4
čûdudu	4
čudurti	4
čudurú	4
čûka	4
čûkoo	4
čunun	4
čûuŋu	4
dêbita-ã	4
dige	4
dîĩ	4
doba-ã	4
dômuri-ĩ	4
dûguli	4
dukana-ã	4
durda-ã	4
dûuso	4
duyindi	4
êluã	4
eremmi	4
êyime	4
femmes	4
gabur	4
gagala	4
garsu-ã	4
getĩ	4
gimiĩ	4
goki	4
gona-ã	4
goodo	4
gorsu-ã	4
gubuddi-ĩ	4
gûdur	4
gumaru	4
gumi-ĩ	4
gunuru	4
gurse	4
ɡudi	4
hadiĩ	4
hadurã	4
hakumaa	4
hakunã	4
hanadi	4
hanandurú	4
hananiĩ	4
hanayindi	4
haŋaar	4
harmasî-ĩ	4
hartu	4
hidiĩ	4
hinu	4
hôdi	4
hoktundu	4
hommes	4
hoŋɡaa	4
horkusu-ã	4
hôsči	4
hosu	4
hôya	4
hûrrie	4
husar	4
huzaniri	4
kab	4
kaga-ã	4
kalamiĩ	4
karaduda	4
kart	4
kasuguda	4
kege	4
keleyi	4
kendar	4
kîhi	4
kiidiri	4
kiiduru	4
kineddo	4
kinnú	4
kîtaba	4
kîyi	4
koba-ã	4
kôčindi	4
kôčini	4
kogoyaa	4
kohirîe	4
kohuduroo	4
kohuma	4
kohurîe	4
kohurol-ã	4
kohũú	4
kohũwo	4
korčo	4
kubor	4
kûdugura-ã	4
kugiĩ	4
kûgĩkuk	4
kuma	4
kumandu	4
kumayundu	4
kunusu	4
landu	4
lêmun	4
leo	4
lidoo	4
ligi	4
lîm	4
lîme	4
lobar	4
lôommi	4
lukɑr	4
lûluga	4
mada	4
maiyi	4
malluma	4
mardaĩ	4
mašaa	4
maska	4
mîndie	4
môgoda	4
muã	4
mûkuri	4
mûkuru	4
munduga-ã	4
munurú	4
ñabuduru-ã	4
nahar	4
nakiri	4
ñambi	4
nded	4
ndîi	4
ndogusi	4
ndogusoo	4
ndubi	4
nduŋosi	4
ndûrtu	4
ndûusú	4
nerkayinã	4
nîhi	4
njendi	4
njubîe	4
no	4
nohĩ	4
nôuši	4
nugó	4
nugôi	4
numi	4
numoga	4
nûri	4
ŋgoã	4
ŋgulaha	4
ŋgûr	4
ôbure	4
odoor	4
ogoa	4
ôhurre	4
ôlii-ã	4
oozuu-ã	4
ôreza-ã	4
ôwĩ	4
popur	4
sagahanuã	4
samma	4
šêgi	4
šidenu-ã	4
šiešaa	4
sobar	4
sôgoni-ĩ	4
sonduk	4
suguĩ	4
sula-ã	4
taman	4
tarã	4
tardo	4
têdemii	4
teĩ	4
tigandî	4
tigi	4
tigii	4
tigiidu	4
tînne-ã	4
tira	4
tîyo	4
tîyuo	4
tobus	4
tobuzo	4
tobuzú	4
todaa	4
togoi	4
togusudã	4
tohî	4
too	4
torkuru	4
tudaa-ã	4
tudi-ĩ	4
tuɡuruã	4
tuhaha	4
tumagura-ã	4
tûmoori	4
tunu	4
tuŋosã	4
tuŋosi	4
turonna	4
tuyuo	4
tuzo	4
waša	4
wayuo	4
wečindiã	4
wêtiga-ã	4
wêtige-ã	4
widena	4
wideniĩ	4
wônnu	4
wordugu	4
wôyubtuda-ã	4
yagabaa	4
yeburu	4
yeũ	4
yibenduru	4
yibeyinã	4
yidaã	4
