ናማኪ	21
ቻቤልጝስ	21
ትህነግ	21
ብር	21
ባይካማ	21
ሼውፅካ	21
ስም	21
ሴላሙሳ	21
ሳሴርስ	21
ሮ	21
ምንግስትዴስ	21
ምሁራንካ	21
ልቕልቕቲዳ	21
ልማቶ	21
ሊሊት	21
ሆስፒታልዳ	21
ፍካዶ	20
ፍታኔ	20
ፌይኹስ	20
ፋያንኩ	20
ጝንዴስ	20
ጌርካ	20
ጋታ	20
ጉድጛ	20
ጉዋንጊ	20
ዴሜካማጊ	20
ዲብካዋ	20
ደብረ	20
ደመከ	20
ይንታታ	20
ይቶፒያኩ	20
ይስጝፃማ	20
ዝኩዊኒውሳ	20
ዝማቺዳ	20
ዜርፍስ	20
ዙሙኑውስታጊ	20
ዎሬምሾ	20
ክንቲኩ	20
ክችስጝስ	20
ኬይጝስ	20
ካንትፃና	20
ካላካልጚስ	20
ኪስ	20
ኩታ	20
እክምኔ	20
እንፅኼንት	20
እንፅኻ	20
እንፃኽስትካማ	20
እንፃኽስቴ	20
እንቲታኪላ	20
እሳንጛማጊ	20
እርዳታው	20
እርሼ	20
እሜ	20
እሚኹ	20
አጌራኻዳ	20
አክሞ	20
አሬሳቻንትካው	20
ቴግባሪያኽ	20
ቴኬማው	20
ታሪክዳ	20
ታምባታ	20
ቱዋታ	20
ብራኻዳ	20
ምንግስትስ	20
ልማታስ	20
ሊሚፅጝስ	20
minengda	20
ፋጝ	19
ፋይፃውሳ	19
ፋይፃንቲያኽ	19
ፄውስታማጊያኽ	19
ጋቲዌኽ	19
ጊዛይ	19
ዴዴኮ	19
ዴስፃው	19
ዱሌቱ	19
ይንትኹ	19
ይቶፒያንካ	19
ይስጝፅጝስ	19
ዝኩኒውላ	19
ዜሬቕቲኒ	19
ዙራሙርካዴስ	19
ዎታት	19
ወሬሙ	19
ኮንኪስ	19
ክንትፃንትካ	19
ክብርናቲ	19
ክምንትስ	19
ኬሽኹሳ	19
ካንታው	19
ካሉኽ	19
ኪሲ	19
እጁ	19
እይስትኹ	19
እንፃኽስትⶓ	19
እንፃኽስቱኑ	19
እንፃኽስስታማጊ	19
እንጚስኪላ	19
እንዝጜ	19
እርምጂ	19
እምኔቱ	19
እምስትኹ	19
አግፃኑ	19
አገኘሁ	19
አይኔት	19
አይማኖቶ	19
አካልካሊ	19
አቲጝስ	19
አስሙ	19
አርፊዳ	19
አሬሳቻንትካኪላ	19
አምሊ	19
ቻ	19
ቴኬምስትካማ	19
ቴቤቤርጝፃንቲ	19
ቴርቱንኩ	19
ታደሰ	19
ታምፃው	19
ታምቦጊ	19
ብርስ	19
ቤንሻንጉል	19
ባይል	19
ሼዎ	19
ስር	19
ስራዊቲ	19
ሲፍጝጚ	19
ሜኬትጝስ	19
ሜቴን	19
ላጛንቴ	19
ሆስፒታል	19
ፍንሾስኪላ	18
ፉዋፉዋቲ	18
ፅክራ	18
